# Tecplot data: Tacode
Variables = Time[s],X[km],Y[km],Z[km],Long[deg.],Lati[deg.],Alti[km],Upl[m/s],Vpl[m/s],Wpl[m/s],VelplAbs[m/s],Dens[kg/m3],Temp[K],Kn
zone t=time i= 2775 f=point
56.0 -4024.7658676112874 2668.7310959618544 4378.143738249023 146.45254327410535 42.38273791236417 149.8955198021226 7434.657566822639 -475.5488481413528 -2.181622329556575 7449.8513141107505 1.7592233841299077e-09 660.94313322876 82.26251901103629
57.0 -4029.136877722698 2662.708874925204 4377.786805594256 146.540745797536 42.37851824707602 149.89175139328862 7434.112225909588 -483.99528407410776 -2.220890722082288 7449.851069301989 1.7595569235246892e-09 660.9230473497795 82.24715635076538
58.0 -4033.5029973895907 2656.683484552924 4377.423565418907 146.62893588933383 42.374224299068175 149.88791614656685 7433.557490646548 -492.43932463673843 -2.2601693431440992 7449.85090881432 1.7598964441420244e-09 660.9026048884045 82.23152350903418
59.0 -4037.864220818692 2650.654932750868 4377.054018240302 146.71711333727396 42.36985608929252 149.88401406080416 7432.993369816001 -500.8809291796547 -2.2994581579619364 7449.8508326309675 1.7602419498896774e-09 660.8818057911691 82.21562059584863
60.0 -4042.220542222393 2644.6232274285003 4376.678164584687 146.80527792938003 42.365413639053216 149.88004513503705 7432.419872345763 -509.3200571088847 -2.3387571317797438 7449.850840734903 1.7605934447558655e-09 660.8606500021953 82.19944772343106
61.0 -4046.5719558187566 2638.588376498887 4376.296004987219 146.89342945392826 42.360896970006166 149.87600936849347 7431.83700730863 -517.7566678869746 -2.3780662298580637 7449.85093310883 1.7609509328106863e-09 660.839137463067 82.18300500619803
62.0 -4050.9184558315274 2632.550387878685 4375.907539991969 146.98156769945143 42.3563061041586 149.87190676059132 7431.244783922033 -526.1907210338657 -2.4173854174867984 7449.851109735202 1.761314418207862e-09 660.8172681126862 82.16629256072412
63.0 -4055.2600364901355 2626.509269488134 4375.512770151918 147.06969245474284 42.35164106386854 149.86773731093714 7430.643211547682 -534.6221761277941 -2.456714659972363 7449.851370596207 1.7616839051864932e-09 660.7950418871262 82.14931050570642
64.0 -4059.5966920297055 2620.4650292510455 4375.111696028959 147.15780350886047 42.34690187184425 149.86350101932882 7430.032299691203 -543.0509928061733 -2.496053922638623 7449.851715673775 1.7620593980724883e-09 660.7724587195042 82.13205896194418
65.0 -4063.928416691064 2614.4176750947936 4374.704318193898 147.24590065113082 42.34208855114374 149.85919788575546 7429.412058001773 -551.4771307664657 -2.53540317083565 7449.852144949576 1.7624409012802591e-09 660.7495185398375 82.11453805230714
66.0 -4068.2552047207464 2608.3672149503054 4374.290637226449 147.33398367115285 42.337201125174346 149.85482791039394 7428.782496271751 -559.9005497670657 -2.57476236993449 7449.852658405015 1.7628284193147493e-09 660.7262212748783 82.09674790168908
67.0 -4072.577050371005 2602.3136567520505 4373.870653715236 147.4220523588022 42.332239617691954 149.85039109361125 7428.143624436302 -568.3212096281786 -2.6141314853200583 7449.853256021245 1.7632219567729654e-09 660.702566847979 82.07868863698529
68.0 -4076.893947899813 2596.2570084380313 4373.444368257791 147.51010650423478 42.327204052800724 149.84588743596572 7427.495452573014 -576.7390702326747 -2.6535104824108657 7449.853937779151 1.7636215183456428e-09 660.6785551789469 82.06036038706392
69.0 -4081.2058915708776 2590.1972779497755 4373.011781460556 147.598145897891 42.32209445495241 149.84131693820447 7426.83799090151 -585.154091526978 -2.692899326634347 7449.854703659363 1.7640271088192622e-09 660.654186183878 82.0417632827224
70.0 -4085.512875653642 2584.1344732323223 4372.572893938877 147.68617033049955 42.31691084894577 149.8366796012628 7426.171249783063 -593.5662335219163 -2.732297983442038 7449.8555536422455 1.7644387330779309e-09 660.6294597749993 82.0228974566507
71.0 -4089.8148944232935 2578.0686022342175 4372.127706317011 147.77417959308133 42.31165325992613 149.83197542626806 7425.495239720192 -601.975456293579 -2.7717064183117373 7449.856487707905 1.7648563961048827e-09 660.6043758605316 82.0037630434125
72.0 -4094.1119421607737 2571.9996729074987 4371.676219228117 147.86217347695333 42.306321713384705 149.82720441453532 7424.809971356266 -610.3817199841869 -2.8111245967349987 7449.8575058361885 1.7652801029847373e-09 660.5789343445063 81.98436017939238
