# Tecplot data: Tacode
Variables = Time[s],X[km],Y[km],Z[km],Long[deg.],Lati[deg.],Alti[km],Upl[m/s],Vpl[m/s],Wpl[m/s],VelplAbs[m/s],Dens[kg/m3],Temp[K],Kn
zone t=time i= 5001 f=point
39.0 -3662.1992832750243 -1891.7943320331858 5112.204161892492 -152.68033169228823 51.30295490533165 201.826722189115 7547.503141829243 -719.9200376018501 12.313915424375011 7581.770252980237 2.341813093343577e-10 791.9320070422073 370.61753052561915
40.0 -3659.238064401416 -1898.7596386608482 5111.758270890246 -152.5754356508897 51.296631517487796 201.8368421652573 7546.36975856995 -731.5617173252999 12.54061635516473 7581.7568113448215 2.3410638373677527e-10 791.9419480117317 370.7337647832413
41.0 -3656.2727468886087 -1905.7227222219005 5111.305185643163 -152.47057017254158 51.2902067240189 201.84715171726955 7545.218596422815 -743.197415361972 12.767293742431661 7581.743141903114 2.3403006917905594e-10 791.9520602677123 370.852215881035
42.0 -3653.3033345825356 -1912.6835735947202 5110.844906825747 -152.3657357281165 51.28368057761556 201.85765083541384 7544.0496840799615 -754.8270404782106 12.99394722037772 7581.729244675546 2.3395236597164615e-10 791.9623426329099 370.9728863164642
43.0 -3650.329831333941 -1919.6421836605898 5110.377435123269 -152.26093278749605 51.27705313176582 201.86833950980952 7542.863050650336 -766.4505016756997 13.220576423277748 7581.715119682748 2.3387327437751345e-10 791.9727938776323 371.0957786711783
44.0 -3647.352240998374 -1926.598543303713 5109.902771231764 -152.15616181955644 51.27032444075306 201.8792177304281 7541.658725657819 -778.0677081947276 13.44718098549032 7581.700766945539 2.3379279460929687e-10 791.9834127180493 371.22089561301726
45.0 -3644.37056743618 -1933.5526434112273 5109.4209158580325 -152.051423292155 51.26349455965392 201.89028548709945 7540.436739039327 -789.6785695174032 13.673760541449042 7581.6861864849325 2.337109268263228e-10 791.994197814485 371.3482398981816
46.0 -3641.3848145124985 -1940.5044748732205 5108.931869719634 -151.94671767211605 51.256563544336196 201.90154276950904 7539.1971211428845 -801.282995370879 13.900314725676992 7581.671378322141 2.336276711316345e-10 792.0051477696749 371.4778143733394
47.0 -3638.3949860972516 -1947.454028582744 5108.435633544891 -151.84204542521738 51.24953145145667 201.91298956719658 7537.939902725662 -812.880895730514 14.12684317276711 7581.6563424785645 2.33543027568961e-10 792.016261126991 371.60962197778235
48.0 -3635.401086065143 -1954.4012954358288 5107.932208072886 -151.73740701617638 51.24239833845885 201.924625869561 7536.665114952015 -824.4721808230639 14.353345517407945 7581.641078975801 2.334569961195876e-10 792.027536368647 371.7436657456936
49.0 -3632.4031182956487 -1961.3462663314979 5107.421594053457 -151.63280290863668 51.23516426357093 201.93645166585398 7535.372789391473 -836.0567611297943 14.57982139435967 7581.625587835643 2.3336957669925895e-10 792.0389719138584 371.8799488083208
50.0 -3629.40108667301 -1968.2889321717828 5106.903792247199 -151.52823356515447 51.22782928580346 201.94846694518347 7534.062958016728 -847.63454738962 14.806270438473746 7581.60986908008 2.332807691549577e-10 792.0505661169865 372.0184743963
51.0 -3626.394995086231 -1975.2292838617368 5106.378803425461 -151.4236994471851 51.220393464947044 201.96067169651354 7532.735653201581 -859.2054506021938 15.032692284687357 7581.593922731294 2.3319057326165867e-10 792.0623172656439 372.1592458419735
52.0 -3623.384847429069 -1982.1673123094515 5105.846628370349 -151.31920101506995 51.21285686157014 201.9730659086666 7531.3909077188855 -870.7693820309702 15.259086568017892 7581.577748811667 2.3309898871901477e-10 792.0742235787786 372.30226658177304
