# Tecplot data: Tacode
Variables = Time[s],X[km],Y[km],Z[km],Long[deg.],Lati[deg.],Alti[km],Upl[m/s],Vpl[m/s],Wpl[m/s],VelplAbs[m/s],Dens[kg/m3],Temp[K],Kn,q0,q1,q2,q3,Yaw[deg.],Pitch[deg.],Roll[deg.],P[deg/s],Q[deg/s],R[deg/s],AoA[deg.],Sideslip[deg.],AoAtotal[deg.]
zone t=time i= 1001 f=point
48.0 -3989.62082557419 2716.795877079804 4380.772104818784 145.7464702124712 42.41381987754651 149.92316167855404 7438.572310301806 -407.88736650186684 -1.8741299923329677 7449.747219315821 1.756778737085553e-09 661.0904590832254 82.37527549411698 0.2321433693732898 -0.41940974977235085 0.8107598165190011 -0.3359664235753123 93.10527023207644 -4.662502548139079 0.008395497091194868 0.0013572477058466485 -3.3787383528526242 0.008007724041605248 -4.648093489518077 0.03266834900578867 4.648208038169607
49.0 -3994.030682632648 2710.799382284113 4380.465652127809 145.83476321794654 42.41019526375471 149.91992152593866 7438.100009041689 -416.3511228627225 -1.9135746765459771 7449.743865649548 1.7570651237949992e-09 661.0731901658789 82.36205197550922 0.2553702699324158 -0.4288260055564261 0.803782566352096 -0.3237713208757125 93.17262100134643 -7.889626982918061 0.008914167953099615 0.0015169812187233371 -3.1903169140392356 0.008896951200193858 -7.874914442538127 0.029972355885152763 7.8749711209328614
50.0 -3998.4356943482603 2704.79965698274 4380.152888201107 145.92304546980066 42.406496215676796 149.91661428899505 7437.618271065589 -424.81280425508487 -1.9530380919954666 7449.740618243399 1.7573574866037432e-09 661.0555636224267 82.34855641519196 0.27675078835186195 -0.43724055599195827 0.7967154760164127 -0.31220850023406965 93.24089588301868 -10.880990975232015 0.009005407425808862 0.001663721943712448 -2.9087699030259393 0.009688469900450468 -10.865974410131003 0.026405142845182788 10.866006107774995
51.0 -4002.835854915387 2698.7967090138172 4379.833813486451 146.0113167545877 42.40272275147328 149.9132399620926 7437.12717298711 -433.27237380281616 -1.9925088255994865 7449.7375461941865 1.7576558291103999e-09 661.0375793981667 82.33478889296609 0.29572005509700644 -0.44449320110386925 0.7899172690994756 -0.30167225786320745 93.31004855236021 -13.550580689371824 0.008616324401545562 0.0017934235109541884 -2.549609133666802 0.010348555296976815 -13.535259722469995 0.02210541202845755 13.535277436386727
52.0 -4007.231158567224 2692.7905461801392 4379.508428441712 146.09957685968192 42.3988748896318 149.90979854511306 7436.6267261191115 -441.7297911078504 -2.031991257143659 7449.734653057765 1.7579601545124403e-09 661.0192374653277 82.32074951279739 0.31183844011453943 -0.4504882356753255 0.7837444053086865 -0.29250956212130313 93.37999104458837 -15.827390819508366 0.007735480782143012 0.0019031097013535606 -2.1249363051987733 0.01086805251202 -15.811765184319228 0.017231384021186593 15.81177433397246
53.0 -4011.6215995258467 2686.7811763015766 4379.176733529468 146.18782557243446 42.39495264900261 149.90629003098886 7436.116911894756 -450.18501400638365 -2.0714916565295596 7449.731912309383 1.7582704667094488e-09 661.0005377565332 82.30643835194896 0.32475417078829094 -0.4551688588474908 0.7785348897794114 -0.28502537411122214 93.4506017711354 -17.651360919633355 0.00639636310447317 0.001990584051043879 -1.6459202094833647 0.01124322502237207 -17.635430479978538 0.011937655501306764 17.635434391949914
54.0 -4016.007172001703 2680.7686072195115 4378.8387292192 146.27606268013068 42.39095604880122 149.90271440856858 7435.597716047832 -458.63800050538055 -2.1110124156874406 7449.72930157712 1.75858677005159e-09 660.9814801799539 82.29185547266128 0.3341996143881753 -0.45850594562029917 0.7745830567738098 -0.27947093539860496 93.52171915889785 -18.974344302330216 0.004679561871143832 0.0020543288870826545 -1.1251672992847135 0.011470665264836314 -18.958109081483784 0.006372151401090856 18.958110113009703
55.0 -4020.3878701982167 2674.7528467948873 4378.494415989415 146.36428797004422 42.38688510860647 149.89907166595384 7435.069128537767 -467.08870879875735 -2.1505531407029537 7449.726802568095 1.7589090690461525e-09 660.9620646369684 82.27700093574438 0.3399893061080958 -0.46048847761096967 0.772116382583243 -0.27603247176054146 93.59314252578277 -19.761382992192264 0.0027088378517633664 0.0020933961119781156 -0.5763905828998489 0.011548597147588428 -19.744843158172806 0.0006752638104147652 19.744843169258885
56.0 -4024.763688315403 2668.7339029061886 4378.143794329081 146.45250122948465 42.38273984835928 149.8953617927411 7434.5311426362205 -475.5370972335203 -2.1901117120978313 7449.724400154842 1.7592373681607175e-09 660.9422910339864 82.2618748096945 0.34201700715628397 -0.4611154399208199 0.7712776517211751 -0.2748230373130258 93.66464189504576 -19.991636104017697 0.0006395705898172173 0.002107295628061222 -0.014049102540459192 0.011477325143342872 -19.974791917974393 -0.0050193561969702 19.974792522858767
57.0 -4029.134620552141 2662.711783447994 4377.786864738415 146.5407022458309 42.37852028836126 149.89158478127513 7433.983753406279 -483.9831242309762 -2.22968523963371 7449.722080852759 1.7595716717136388e-09 660.9221592890027 82.24647717577261 0.34025325525516803 -0.46039046289663405 0.772113880267856 -0.2758776900363633 93.73597506880047 -19.658936899018176 -0.0013593684269808167 0.0020959135128896986 0.5470325466904413 0.011259355467906396 -19.641788640715752 -0.010582480335292214 19.641791378936148
58.0 -4033.5006611068675 2656.686496330522 4377.4236277291 146.62889080654392 42.3742264492747 149.88774062695586 7433.426955876925 -492.4267481766584 -2.269270942751234 7449.7198309915075 1.7599119838481984e-09 660.9016693331055 82.23080812922063 0.33474440727230115 -0.45832003045252445 0.7745728237088683 -0.2791520593826656 93.80690822452758 -18.771963517098573 -0.003126966716235602 0.002059481848193614 1.0920546691844806 0.010899360411586529 -18.754511404985216 -0.01588627847665882 18.75451789130033
59.0 -4037.861804176645 2650.6580494803006 4377.054083824055 146.71706669915793 42.36985835212341 149.88382932770207 7432.860743247833 -500.8679272988756 -2.3088670456546367 7449.717634916 1.7602583085814295e-09 660.8808211074838 82.21486777703824 0.3256135072924341 -0.4549155142543098 0.7785073132097053 -0.2845243083437032 93.87723508065923 -17.354018532426913 -0.004530008443233292 0.0019986075943224384 1.606632631706356 0.01040402396193892 -17.336262654879082 -0.020801656997333457 17.336274751558527
60.0 -4042.218043954694 2644.6264508418094 4376.678233556624 146.80522971125183 42.36541601829474 149.87985088246083 7432.2851054572 -509.30661955944163 -2.3484737694264766 7449.715473550454 1.7606106499375164e-09 660.8596145553532 82.19865623187367 0.3130625807612931 -0.45019869908433946 0.7836870826798494 -0.29180045975048474 93.94679012874974 -15.44242276859373 -0.00547740752733664 0.0019143520381551767 2.0771764699160826 0.009781713876374252 -15.424363038129536 -0.02519692625726265 15.424383119120145
61.0 -4046.5693746266343 2638.5917083796044 4376.296077469125 146.8933796304079 42.36089946954209 149.8758052886643 7431.70002840744 -517.7427825817363 -2.388094433400852 7449.713323621363 1.760969012174621e-09 660.8380496082601 82.18217360163077 0.29737530502292425 -0.4442099159466924 0.789817168157865 -0.3007229944986683 94.01545331917704 -13.087538969676235 -0.005926704381987203 0.0018083381862870336 2.4912499330081648 0.009041770966292202 -13.06917510487944 -0.028938315188198296 13.069206585473744
62.0 -4050.915790365799 2632.5538300803137 4375.90761611071 146.98151624416573 42.35630872798839 149.87169253856595 7431.1054940646245 -526.1763736405179 -2.427736566797762 7449.711157756371 1.7613334001113282e-09 660.8161261664133 82.16541997452015 0.2789185718487913 -0.43701747000944247 0.7965613908410056 -0.3109824943719813 94.0831457506511 -10.351450689744452 -0.005882968075897893 0.001682853886339031 2.8378994816829 0.008192760930882432 -10.332782222537121 -0.03189196079475814 10.33283090470581
63.0 -4055.257285339479 2626.5128239422343 4375.512850035788 147.0696393401706 42.351643816118994 149.86751261772565 7430.501535164349 -534.6073535676617 -2.4674015651852415 7449.708999326003 1.7617038192630856e-09 660.793844090463 82.1483954128769 0.25815019345447476 -0.42873032195101834 0.8035660858584202 -0.3222271470831901 94.1498215964244 -7.307592901197371 -0.005392978662199014 0.0015409765946660138 3.103646588314621 0.007254889784035532 -7.288619289355201 -0.03392991010463368 7.288697837562021
64.0 -4059.5938537607262 2620.4686979214475 4375.111779809823 147.15774870704757 42.346904756734546 149.86326551941363 7429.888216425671 -543.035685701573 -2.5070794541597365 7449.706903628747 1.7620802745677188e-09 660.7712032781386 82.13110001180416 0.23565703644040434 -0.4195235334644266 0.8104761874032641 -0.334057054554933 94.21547909282354 -4.044923004414096 -0.004539077293139277 0.0013868677329665448 3.2743553771981815 0.006268548349087773 -4.025643799426256 -0.034959150983147516 4.0257953413418965
65.0 -4063.925489852951 2614.421459974129 4374.704406008519 147.24584413375575 42.342091572983456 149.85895123931044 7429.265522227142 -551.4613277509923 -2.546773832469796 7449.704845281776 1.7624627708563888e-09 660.7482036358525 82.11353387753984 0.21211529017721187 -0.4096327560432285 0.8169763972804821 -0.3460602189447233 94.28014404563717 -0.6613745771320502 -0.0034249686762621726 0.0012254767829812487 3.3447900923998217 0.005261245881860486 -0.6417893903095706 -0.03492594575326605 0.6427389767114496
66.0 -4068.2521878346906 2608.3711180683918 4374.29072921385 147.33392540937587 42.337204288373165 149.85456976812193 7428.633487220676 -559.8842411698054 -2.5864902591613372 7449.702849167783 1.762851313510098e-09 660.7248450391819 82.09569709735524 0.18825373131842627 -0.39934585436884346 0.8228202390575589 -0.3578411315659088 94.34385449845588 2.741444070849216 -0.002162755956964576 0.0010622061980732106 3.3127919522074873 0.004262004537685761 2.7613355381515836 -0.033816078056212576 2.761542430581226
67.0 -4072.5739419716806 2602.317680115808 4373.870750011486 147.4219923241313 42.33224292671218 149.85012109494116 7427.992197195068 -568.3043915934744 -2.6262254619135206 7449.700991325452 1.7632459081637855e-09 660.701127350636 82.07758975322315 0.1648282483761085 -0.38899484830136005 0.8278441940292646 -0.3690374600827174 94.4066560901037 6.06130170906836 -0.0008627893971299978 0.0009026190565889701 3.179277432558047 0.003300835462875308 6.081499584769837 -0.031657814305636967 6.081581673398527
68.0 -4076.8907465480715 2596.261154020266 4373.444468998504 147.51004466871927 42.32720751214454 149.8456052143185 7427.341638195139 -576.721737263198 -2.665974310738875 7449.699247628602 1.7636465600810101e-09 660.6770504571978 82.05921195056118 0.1425932674042215 -0.378942476267244 0.8319715168568631 -0.37933251232965504 94.46860161285811 9.198414719667111 0.0003752884786090771 0.0007521239723240298 2.9482134286339496 0.0024078112220410936 9.218918966703894 -0.02852077592143431 9.218962702902399
69.0 -4081.202595845182 2590.2015477035256 4373.011886783082 147.5980822339236 42.322098069171844 149.84102212300363 7426.681832003429 -585.1362391485417 -2.7057403892307548 7449.697629649526 1.7640532744444104e-09 660.6526142527998 82.04056380492472 0.12226732774511226 -0.3695621590074804 0.8352063310748047 -0.3884647934219557 94.52975596568054 12.059146594212908 0.0014710679860291693 0.0006156532225896757 2.629325246160392 0.0016183822256563374 12.079957121558367 -0.024512632600994542 12.079981622427642
70.0 -4085.5094841764558 2584.1388690420467 4372.5730039729315 147.68610481147286 42.31691462260313 149.83637180894428 7426.012853885966 -593.5478626673963 -2.7455310299669122 7449.696202483512 1.7644660573339858e-09 660.6278185795102 82.02164539721483 0.10446620779121028 -0.36119900744766364 0.8376221001710167 -0.39624652144043054 94.59021162552212 14.564192559828575 0.0023732992859521636 0.000497186401125401 2.23871406324035 0.0009664889693932491 14.58530930688901 -0.0197802470054579 14.58532242864949
71.0 -4089.811405870788 2578.073125904977 4372.127821185279 147.77411219355756 42.31165719758038 149.83165426286357 7425.334690401699 -601.9565664439021 -2.7853376366792872 7449.694942108272 1.7648849147019754e-09 660.6026632890947 82.00245682076154 0.08970746317668675 -0.3541615460128403 0.8393320908323572 -0.40254665776178294 94.65007920414482 16.647170458656024 0.003063066173276282 0.0003998243373404377 1.787049659468698 0.0004637972695346506 16.66859332173928 -0.014485350798348314 16.668599437195883
72.0 -4094.1083552516934 2572.0043261890974 4371.676339052208 147.86210417235205 42.3063258196064 149.8268694826474 7424.647327390844 -610.3623089449509 -2.825155342093467 7449.69382362895 1.7653098519848153e-09 660.5771482662532 81.98299819912121 0.07842042791553633 -0.348716811273192 0.8404615836868097 -0.40727281810558025 94.70948636348994 18.25286475540962 0.003554126116123064 0.0003259448948576112 1.286252774418379 0.0001217180366740486 18.274593646588247 -0.008792070423368818 18.274595689349944
73.0 -4098.40032663703 2565.932477814268 4371.218558217876 147.95008054006178 42.30092051454301 149.82201746935652 7423.950755078298 -618.7650489161017 -2.8649828132852235 7449.692826399912 1.7657408744585969e-09 660.5512734071971 81.96326966980197 0.07093499188919747 -0.3450763494056907 0.8411255090266873 -0.4103637631067314 94.7685817252158 19.33866250802379 0.003891501125482165 0.0002772446215890019 0.7495524077266147 -5.07676350304795e-05 19.360697390158546 -0.0028644471662090778 19.3606975939313
74.0 -4102.687314339557 2559.8575887189513 4370.754479336359 148.03804108897555 42.29544130860877 149.8170982242378 7423.24496760607 -627.1647453766178 -2.9048211279411476 7449.69193355792 1.7661779875062857e-09 660.5250386035452 81.94327137206722 0.06747372902731184 -0.34338509432069586 0.8414091456356726 -0.4117822513539933 94.82753252836913 19.87568983576447 0.004145519959954042 0.0002548060539730767 0.1911371429515994 -4.8638876474052635e-05 19.898030727847154 0.0031355253529858173 19.89803096488198
75.0 -4106.969312667689 2553.779666856874 4370.284103070252 148.12598561150787 42.28988822837691 149.81211174685717 7422.52996180944 -635.5613575425048 -2.944672733243806 7449.691130795801 1.7666211967856754e-09 660.4984437321981 81.92300343931028 0.06814705087877926 -0.343713763118089 0.8413541092341763 -0.4115095276837378 94.88651685194274 19.849586024839535 0.004401262480947326 0.00025916117397147264 -0.37421930753510474 0.00012840418303267467 19.872232985002515 0.009048672704639183 19.872234961847393
76.0 -4111.246315925968 2547.698720195295 4369.807430090034 148.21391390022322 42.284261300774006 149.80705803419673 7421.8057355082055 -643.9548446961447 -2.9845405138349292 7449.690404648519 1.7670705083119138e-09 660.4714886503473 81.90246599535526 0.07295084346705175 -0.3460550769556986 0.840951252833561 -0.4095424868170522 94.94571229809749 19.26089437229006 0.004744881333862371 0.00029032570841072783 -0.9315484805039723 0.000475668478073454 19.283847469710484 0.01471853149214715 19.28385287300872
77.0 -4115.518318415065 2541.6147567151156 4369.324461074131 148.3018257478389 42.278560553080304 149.80193708066665 7421.072285638762 -652.3451660274843 -3.02442690570075 7449.68974061828 1.7675259284588524e-09 660.4441731953605 81.88165915447722 0.08176628342598219 -0.35032395093678326 0.8401413098048132 -0.40589405496286507 95.00528408733832 18.125058964532933 0.005249475343037048 0.0003477907481872529 -1.4660831730023876 0.0009836028679441869 18.148318251967194 0.019991145711771772 18.14832889180004
78.0 -4119.785314431302 2535.5277844128273 4368.835196709695 148.38972094720657 42.272786012931185 149.79674887900333 7420.329606569625 -660.7322804760289 -3.064332960746242 7449.689121482404 1.767987463881579e-09 660.41649718939 81.86058302502289 0.09436188835139735 -0.3563616665226967 0.838823246416488 -0.4005967522724425 95.0653757389741 16.472026983124792 0.0059634477007044035 0.0004304731291267426 -1.963648631445964 0.0016383409280137356 16.49559247910822 0.024715623890950927 16.49561048058546
79.0 -4124.047298265989 2529.4378113040293 4368.33963769418 148.47759929127648 42.26693770831976 149.79149342218298 7419.577688924597 -669.1161466040262 -3.1042573028565243 7449.688526109483 1.7684551213484892e-09 660.3884604494004 81.83923771715035 0.1103982060495764 -0.363943903398636 0.8368694252547626 -0.39370882178808614 95.12610468324965 14.345466555285503 0.006903434483540814 0.0005366408218871259 -2.4110385711499687 0.00242274075022283 14.369338240125407 0.028746027588681916 14.369366388103968
80.0 -4128.304264204992 2523.3448454280306 4367.837784737694 148.56546057305212 42.261015667600624 149.7861707063967 7418.81651918141 -677.4967225280924 -3.1441950089399597 7449.68792905297 1.7689289074785826e-09 660.360062802858 81.81762335486962 0.12943575951829286 -0.3727923243887194 0.8341458874715559 -0.38532182062409714 95.18756378064323 11.80162034750932 0.008052374703097097 0.0006638408808652931 -2.7963660569413396 0.003318233648933852 11.825798171640724 0.03194450432631829 11.825840702284271
81.0 -4132.556206529512 2517.2488948519203 4367.3296385659105 148.65330458555766 42.255019919492675 149.78078073493649 7418.046088832574 -685.8739667300413 -3.1841382057819487 7449.687309747864 1.7694088283971673e-09 660.3313041082884 81.79574009176696 0.15094625087493305 -0.3825888885961617 0.8305355271886258 -0.37556851538310176 95.24982857605357 8.90790670918268 0.009361796570699384 0.0008088584398084648 -3.1086895595013866 0.004306067283127845 8.932390620542801 0.03418462906176264 8.932455502494902
82.0 -4136.803119540251 2511.14996762782 4366.8151999125585 148.7411311224225 42.24895049303988 149.7753235118671 7417.26648019568 -694.2478462316581 -3.2240961538836928 7449.686738717791 1.769894890300813e-09 660.3021842213365 81.77358808525184 0.17429832080914362 -0.39297940775364565 0.8259675942604999 -0.3646434061877836 95.31295436031579 5.745328512243104 0.010754589387500426 0.000967537782684789 -3.3314986154019635 0.005340077848574132 5.770118640099557 0.03536878181058028 5.770226671425958
83.0 -4141.044997566849 2505.0480717671367 4366.294469511141 148.82893997820307 42.242807417586626 149.769799032697 7416.477708138242 -702.6183220988664 -3.2640710848660888 7449.686218628308 1.7703871002907706e-09 660.2727029447946 81.75116745865616 0.19876214433796413 -0.40358663110228377 0.8204464251640904 -0.3528159642209349 95.37696885529708 2.4087228751370504 0.012131298539162054 0.0011347816569573428 -3.455857445159812 0.006380681961156038 2.4338195128815316 0.03545101645267519 2.4340775336569687
84.0 -4145.281834935351 2498.9432153018556 4365.767448107295 148.91673094756632 42.23659072283305 149.7642072957775 7415.67976434734 -710.9853532143129 -3.3040577648210387 7449.685728715918 1.7708854653603484e-09 660.2428600892309 81.72847834747607 0.223576164469198 -0.4140486722549103 0.8140621896067557 -0.34041173178643913 95.44188996926346 -1.0013034172660464 0.013382041269268806 0.0013050464675171086 -3.477959513754396 0.007395460672174688 -0.9758998610771757 0.034429915877959814 0.976506960201253
85.0 -4149.5136259958845 2492.835406247541 4365.234136457068 149.00450382583745 42.23030043879637 149.75854830448236 7414.872745538666 -719.3489085811188 -3.3440539566041707 7449.685353590837 1.77138999220246e-09 660.2126554844375 81.70552090816032 0.24798064451962865 -0.4240382547580059 0.8069960089653695 -0.32780268449080663 95.50772908813437 -4.3818721276927635 0.014395702407638395 0.0014726761142577498 -3.3970805255205736 0.00835397358192802 -4.3561611325999055 0.03234842953055787 4.356281007582513
86.0 -4153.740365141179 2486.7246525667283 4364.694535318935 149.0922584094872 42.22393659577428 149.75282205984857 7414.056677397477 -727.7089507940568 -3.384065231540376 7449.68510640721 1.7719006878676167e-09 660.1820889399612 81.68229528820238 0.27124680139767005 -0.43327589042120995 0.7995147761770945 -0.3153938778507458 95.57448888257389 -7.630936270805373 0.015069194050588637 0.001632234678482664 -3.215603737964809 0.009228678892456129 -7.604917202024185 0.02929078403508161 7.604973277759802
87.0 -4157.962046756959 2480.6109622374624 4364.148645458131 149.17999449513727 42.21749922441373 149.74702855831455 7413.231549694308 -736.0654390165137 -3.424094353668579 7449.684964098803 1.7724175599684551e-09 660.1511602328267 81.65880161693588 0.29270258580641684 -0.4415374379459577 0.7919554128808757 -0.30360584836764687 95.64215700761022 -10.650378856201751 0.015317506643458994 0.0017788080895723751 -2.939197237678751 0.009994999311857468 -10.624051065019387 0.025375535284398842 10.624081021583264
88.0 -4162.178665245096 2474.494343231001 4363.596467650161 149.26771187993123 42.210988355683504 149.74116780028749 7412.39743944457 -744.4183411700353 -3.4641301726150573 7449.684991135707 1.7729406159180845e-09 660.1198691530658 81.63504004024222 0.3117734719975108 -0.44866326882588925 0.7846921111026192 -0.2928427293589514 95.71068954879294 -13.351985571663807 0.015085991664061663 0.0019083648118002137 -2.5829637095857505 0.010620546250714203 -13.325348588179116 0.02075194138495963 13.32536445456599
