# Restart data (ECEF, cartesian system)
# Iteration, Elapsed time
# 2773 2773.0
-5588876.517902915 -1153599.435419773 3132781.728294954 -708.5699517494103 -6446.223249860031 -3692.0587898480003
-5589581.53579786 -1160044.7708629975 3129087.403553807 -701.4656052547722 -6444.446255419127 -3696.589809388378
-5590279.448649139 -1166488.3251686636 3125388.5504434155 -694.3598659014194 -6442.660975136253 -3701.1155272151705
-5590970.255068333 -1172930.0900521097 3121685.174268856 -687.2527425617416 -6440.867411373424 -3705.6359366021234
-5591653.953675891 -1179370.0572310407 3117977.2803419307 -680.1442441113342 -6439.065566502116 -3710.151030829236
-5592330.543101144 -1185808.2184255377 3114264.873981156 -673.0343794289931 -6437.255442903262 -3714.6608031827695
-5593000.021982298 -1192244.5653580679 3110547.960511759 -665.9231573967082 -6435.437042967247 -3719.165246955252
-5593662.388966449 -1198679.089753493 3106826.5452656727 -658.8105868996573 -6433.610369093906 -3723.6643554454818
-5594317.642709573 -1205111.7833390795 3103100.633581527 -651.6966768261999 -6431.775423692518 -3728.158121958535
-5594965.781876539 -1211542.6378445078 3099370.2308046445 -644.581436067871 -6429.932209181798 -3732.6465398057703
-5595606.805141111 -1217971.6450018822 3095635.342287032 -637.4648735193753 -6428.0807279898945 -3737.1296023048326
-5596240.711185947 -1224398.7965457393 3091895.9733873764 -630.3469980785809 -6426.220982554389 -3741.607302779661
-5596867.498702604 -1230824.0842130582 3088152.129471038 -623.2278186465135 -6424.352975322284 -3746.0796345604927
-5597487.166391544 -1237247.49974327 3084403.8159100423 -616.1073441273497 -6422.476708750007 -3750.5465909838663
-5598099.712962133 -1243669.0348782663 3080651.038083076 -608.9855834284119 -6420.592185303399 -3755.008165392631
-5598705.137132645 -1250088.68136241 3076893.8013754785 -601.8625454601614 -6418.6994074577115 -3759.464351135949
-5599303.437630268 -1256506.4309425435 3073132.1111792405 -594.7382391361931 -6416.798377697604 -3763.9151415693022
-5599894.613191104 -1262922.2753679983 3069365.9728929903 -587.6126733732291 -6414.889098517139 -3768.360530054495
-5600478.662560174 -1269336.206390605 3065595.3919219924 -580.4858570911126 -6412.971572419775 -3772.8005099596635
-5601055.584491421 -1275748.2157647028 3061820.37367814 -573.3577992128028 -6411.045801918364 -3777.2350746592765
-5601625.37774771 -1282158.2952471473 3058040.923579949 -566.2285086643677 -6409.111789535149 -3781.664217534145
-5602188.041100835 -1288566.4365973226 3054257.047052551 -559.0979943749792 -6407.169537801757 -3786.0879319714227
-5602743.573331523 -1294972.6315771476 3050468.7495276877 -551.9662652769067 -6405.2190492591935 -3790.5062113646145
-5603291.973229431 -1301376.8719510876 3046676.036443704 -544.8333303055113 -6403.260326457841 -3794.919049113582
-5603833.239593156 -1307779.1494861632 3042878.91324554 -537.6991983992419 -6401.293371957478 -3799.3264386245614
-5604367.371230232 -1314179.4559519587 3039077.3853847296 -530.5638784996494 -6399.3181883275065 -3803.7283733103077
-5604894.366957138 -1320577.7831206338 3035271.458319389 -523.4273795513953 -6397.3347781471375 -3808.124846590216
-5605414.2255993 -1326974.122766932 3031461.1375142103 -516.2897105022457 -6395.343144005407 -3812.515851890337
-5605926.945991092 -1333368.46666819 3027646.4284404577 -509.15088030306333 -6393.343288501171 -3816.9013826433866
-5606432.52697584 -1339760.8066043493 3023827.3365759593 -502.01089790780014 -6391.3352142430995 -3821.2814322887516
-5606930.967405828 -1346151.1343579642 3020003.8674051007 -494.8697722734895 -6389.318923849684 -3825.655994272499
-5607422.266142295 -1352539.4417142125 3016176.0264188168 -487.7275123602388 -6387.294419949228 -3830.025062047384
-5607906.422055443 -1358925.7204609057 3012343.8191145887 -480.5841271312216 -6385.261705179842 -3834.3886290728574
-5608383.43402444 -1365309.9623884978 3008507.2509964323 -473.43962555266995 -6383.220782189452 -3838.7466888150757
-5608853.300937421 -1371692.1592900965 3004666.3275748957 -466.2940165938672 -6381.171653635785 -3843.0992347469055
-5609316.021691492 -1378072.3029614708 3000821.0543670496 -459.14730922713954 -6379.114322186377 -3847.4462603479346
-5609771.595192731 -1384450.3852010628 2996971.436896482 -451.9995124278492 -6377.048790518562 -3851.7877591044776
-5610220.020356196 -1390826.3978099972 2993117.480693291 -444.8506351743862 -6374.975061319475 -3856.123724509586
-5610661.296105922 -1397200.3325920901 2989259.1912940796 -437.7006864481609 -6372.893137286049 -3860.454150063054
-5611095.421374929 -1403572.1813538596 2985396.5742419465 -430.54967523359664 -6370.80302112501 -3864.7790292714285
-5611522.395105222 -1409941.9359045357 2981529.6350864805 -423.39761051812155 -6368.70471555288 -3869.0983556480164
-5611942.216247796 -1416309.5880560698 2977658.379383754 -416.24450129216126 -6366.598223295969 -3873.4121227128912
-5612354.883762635 -1422675.1296231442 2973782.8126963167 -409.0903565491312 -6364.4835470903745 -3877.7203239929036
-5612760.396618721 -1429038.5524231824 2969902.940593186 -401.9351852854288 -6362.360689681982 -3882.0229530216857
-5613158.753794032 -1435399.8482763588 2966018.768649844 -394.7789965004261 -6360.229653826459 -3886.3200033396633
-5613549.954275548 -1441759.0090056078 2962130.3024482285 -387.6217991964617 -6358.090442289255 -3890.6114684940603
-5613933.997059254 -1448116.0264366348 2958237.5475767264 -380.46360237883346 -6355.943057845599 -3894.8973420389084
-5614310.881150139 -1454470.892397925 2954340.5096301674 -373.30441505579057 -6353.787503280492 -3899.1776175350547
-5614680.605562202 -1460823.5987207533 2950439.194209817 -366.1442462385263 -6351.623781388715 -3903.452288550169
-5615043.169318456 -1467174.1372391947 2946533.606923369 -358.98310494116976 -6349.451894974816 -3907.7213486587543
-5615398.57145093 -1473522.4997901334 2942623.7533849413 -351.82100018077875 -6347.2718468531175 -3911.9847914421516
-5615746.811000669 -1479868.6782132727 2938709.6392150642 -344.6579409773324 -6345.083639847717 -3916.242610488554
-5616087.887017744 -1486212.6643511453 2934791.270040678 -337.4939363537231 -6342.887276792481 -3920.494799393015
-5616421.798561245 -1492554.450049122 2930868.651495124 -330.3289953357493 -6340.682760531054 -3924.741351757457
-5616748.544699294 -1498894.0271554226 2926941.78921814 -323.16312695210775 -6338.470093916844 -3928.9822611906784
-5617068.124509038 -1505231.3875211251 2923010.6888558483 -315.9963402343854 -6336.249279813029 -3933.2175213083624
-5617380.537076662 -1511566.523000176 2919075.3560607545 -308.8286442170521 -6334.020321092549 -3937.447125733084
-5617685.781497384 -1517899.4254493988 2915135.796491737 -301.66004793745265 -6331.783220638109 -3941.6710680943183
-5617983.856875462 -1524230.0867285049 2911192.015814042 -294.49056043579935 -6329.537981342173 -3945.8893420284503
-5618274.762324196 -1530558.498700103 2907244.0196992755 -287.3201907551638 -6327.284606106964 -3950.10194117878
-5618558.496965929 -1536884.6532297092 2903291.813825396 -280.14894794146977 -6325.02309784446 -3954.308859195533
-5618835.059932051 -1543208.5421857564 2899335.4038767098 -272.97684104348497 -6322.753459476392 -3958.5100897358657
-5619104.450363005 -1549530.1574396035 2895374.7955438616 -265.80387911281366 -6320.475693934242 -3962.705626463876
-5619366.667408284 -1555849.4908655465 2891409.994523829 -258.63007120388863 -6318.189804159245 -3966.89546305061
-5619621.710226439 -1562166.5343408275 2887441.0065199146 -251.45542637396397 -6315.895793102376 -3971.07959317407
-5619869.577985079 -1568481.279745644 2883467.8372417404 -244.2799536831067 -6313.59366372436 -3975.258010519223
-5620110.269860873 -1574793.718963159 2879490.4924052386 -237.1036621941894 -6311.283418995664 -3979.4307087780085
-5620343.785039556 -1581103.8438795113 2875508.9777326467 -229.92656097288253 -6308.965061896493 -3983.5976816493458
-5620570.122715931 -1587411.6463838245 2871523.2989525003 -222.7486590876464 -6306.638595416791 -3987.758922839143
-5620789.282093869 -1593717.1183682175 2867533.461799625 -215.56996560972374 -6304.304022556238 -3991.9144260603052
-5621001.262386311 -1600020.251727813 2863539.4720151294 -208.39048961313168 -6301.9613463242495 -3996.06418503274
-5621206.06281528 -1606321.038360748 2859541.3353464003 -201.21024017465413 -6299.610569739968 -4000.208193483368
-5621403.682611872 -1612619.4701681845 2855539.057547092 -194.0292263738341 -6297.251695832268 -4004.346445146131
-5621594.121016268 -1618915.5390543172 2851532.644377124 -186.84745729296574 -6294.884727639749 -4008.478933761998
-5621777.377277727 -1625209.2369263847 2847522.101602669 -179.6649420170867 -6292.509668210734 -4012.605653078972
-5621953.4506546 -1631500.5556946786 2843507.434996148 -172.48168963396594 -6290.126520603113 -4016.7265968520032
-5622122.340414323 -1637789.4872725531 2839488.6503362255 -165.2977092340878 -6287.735287884028 -4020.841758842793
-5622284.0458334265 -1644076.0235764345 2835465.7534078 -158.11300991064445 -6285.335973129793 -4024.9511328197495
-5622438.566197534 -1650360.1565258293 2831438.7500019986 -150.9276007595304 -6282.928579425892 -4029.054712557997
-5622585.900801369 -1656641.8780433342 2827407.64591617 -143.741490879337 -6280.513109866973 -4033.1524918393766
-5622726.048948751 -1662921.1800546458 2823372.4469538764 -136.55468937134722 -6278.0895675568445 -4037.2444644524535
-5622859.009952604 -1669198.054488568 2819333.1589248898 -129.3672053395303 -6275.657955608471 -4041.33062419252
-5622984.783134958 -1675472.4932770235 2815289.787645182 -122.1790478905362 -6273.21827714397 -4045.410964861603
-5623103.367826948 -1681744.4883550608 2811242.3389369207 -114.99022613369043 -6270.770535294606 -4049.4854802684654
-5623214.7633688245 -1688014.0316608644 2807190.818628461 -107.80074918098867 -6268.314733200787 -4053.5541642286134
-5623318.96910995 -1694281.1151357638 2803135.232554339 -100.6106261470915 -6265.850874012063 -4057.6170105642996
-5623415.984408799 -1700545.7307242427 2799075.5865552644 -93.41986614931902 -6263.3789608871175 -4061.674013104529
-5623505.808632967 -1706807.8703739482 2795011.8864781167 -86.22847830764563 -6260.8989969937675 -4065.7251656850644
-5623588.441159174 -1713067.5260356995 2790944.138175934 -79.03647174469471 -6258.410985508957 -4069.7704621484286
-5623663.881373259 -1719324.6896634975 2786872.3475079094 -71.8438555857334 -6255.914929618754 -4073.809896343911
-5623732.12867019 -1725579.3532145335 2782796.5203393837 -64.65063895866729 -6253.410832518346 -4077.8434621275733
-5623793.1824540645 -1731831.5086491986 2778716.662541838 -57.45683099403523 -6250.898697412037 -4081.8711533622513
-5623847.04213811 -1738081.147931093 2774632.779992886 -50.262440825004084 -6248.378527513242 -4085.892963917563
-5623893.707144691 -1744328.2630270347 2770544.8785762703 -43.06747758736353 -6245.850326044485 -4089.908887669911
-5623933.176905307 -1750572.8459070688 2766452.964181853 -35.87195041952083 -6243.314096237391 -4093.918918502489
-5623965.450860599 -1756814.8885444768 2762357.042705609 -28.675868462495664 -6240.769841332692 -4097.923050305284
-5623990.52846035 -1763054.3829157848 2758257.1200496205 -21.479240859914928 -6238.217564580207 -4101.921276975086
-5624008.409163486 -1769291.321000774 2754153.202122069 -14.282076758007577 -6235.657269238856 -4105.913592415485
-5624019.092438082 -1775525.6947824885 2750045.294837229 -7.084385305599479 -6233.088958576643 -4109.8999905368855
-5624022.577761364 -1781757.4962472455 2745933.404115462 0.11382434589173007 -6230.512635870676 -4113.880465256514
-5624018.86461971 -1787986.7173846436 2741817.5358832087 7.312543042461856 -6227.928304407272 -4117.855010498504
-5624007.95250865 -1794213.3501875724 2737697.6960729808 14.511761627525892 -6225.335967482004 -4121.823620193932
-5623989.840932878 -1800437.3866522217 2733573.890623357 21.711470941923963 -6222.735628399706 -4125.786288280824
-5623964.529406243 -1806658.8187780906 2729446.125478973 28.911661823927258 -6220.127290474466 -4129.743008704166
-5623932.01745176 -1812877.6385679971 2725314.4065905185 36.11232510924397 -6217.510957029619 -4133.693775415907
-5623892.304601612 -1819093.838028087 2721178.739914726 43.31345163102521 -6214.886631397755 -4137.638582374964
-5623845.390397144 -1825307.4091678436 2717039.131414364 50.51503221987093 -6212.254316920703 -4141.57742354723
-5623791.274388874 -1831518.3440000964 2712895.5870582354 57.71705770383588 -6209.6140169495375 -4145.510292905577
-5623729.956136495 -1837726.6345410307 2708748.1128211645 64.91951890843544 -6206.96573484457 -4149.43718442987
-5623661.435208875 -1843932.2728101967 2704596.714683992 72.12240665665159 -6204.309473975346 -4153.358092106958
-5623585.711184061 -1850135.2508305192 2700441.398633568 79.32571176893882 -6201.645237720647 -4157.273009930694
-5623502.783649278 -1856335.5606283052 2696282.1706627477 86.52942506322994 -6198.973029468482 -4161.1819319019305
-5623412.652200935 -1862533.1942332555 2692119.036770379 93.73353735494206 -6196.292852616088 -4165.084852028534
-5623315.31644463 -1868728.1436784724 2687952.0029613003 100.93803945698242 -6193.60471056992 -4168.981764325386
-5623210.775995147 -1874920.401000469 2683781.0752463313 108.14292217975428 -6190.9086067456565 -4172.872662814389
-5623099.030476462 -1881109.958239179 2679606.2596422653 115.34817633116279 -6188.204544568192 -4176.757541524469
-5622980.079521741 -1887296.8074379652 2675427.562171864 122.55379271662085 -6185.49252747164 -4180.636394491591
-5622853.92277335 -1893480.94064363 2671244.988863849 129.759762139055 -6182.772558899314 -4184.509215758758
-5622720.55988285 -1899662.3499064224 2667058.545752896 136.96607539891127 -6180.044642303746 -4188.375999376014
-5622579.990511007 -1905841.0272800499 2662868.2388796275 144.17272329416105 -6177.308781146665 -4192.236739400457
-5622432.214327785 -1912016.964821685 2658674.074290605 151.37969662030687 -6174.564978899005 -4196.091429896239
-5622277.231012358 -1918190.1545919771 2654476.058038322 158.5869861703883 -6171.813239040901 -4199.940064934577
-5622115.0402531065 -1924360.5886550595 2650274.196181196 165.79458273498767 -6169.053565061678 -4203.782638593754
-5621945.641747622 -1930528.2590785592 2646068.494783565 173.0024771022355 -6166.285960459831 -4207.61914495911
-5621769.035202707 -1936693.157933607 2641858.959915678 180.21066005781304 -6163.510428742918 -4211.449578122976
-5621585.220334383 -1942855.277294845 2637645.5976536865 187.41912238495638 -6160.726973427516 -4215.2739321846575
-5621394.196867886 -1949014.6092404374 2633428.4140796405 194.62785486446154 -6157.935598039214 -4219.092201250428
-5621195.964537676 -1955171.1458520773 2629207.41528148 201.83684827468934 -6155.136306112611 -4222.904379433545
-5620990.5230874345 -1961324.8792149972 2624982.6073530274 209.04609339157057 -6152.329101191315 -4226.710460854247
-5620777.872270067 -1967475.8014179785 2620753.996393983 216.25558098861075 -6149.513986827937 -4230.510439639761
-5620558.011847707 -1973623.9045533591 2616521.588509915 223.46530183689543 -6146.690966584088 -4234.304309924309
-5620330.94159172 -1979769.1807170429 2612285.389812254 230.67524670509493 -6143.860044030376 -4238.092065849109
-5620096.661282701 -1985911.6220085092 2608045.406418287 237.88540635946939 -6141.0212227464035 -4241.8737015623865
-5619855.1707104845 -1992051.2205308212 2603801.6444511483 245.09577156387365 -6138.174506320764 -4245.649211219374
-5619606.469674137 -1998187.9683906354 2599554.110039814 252.30633307976242 -6135.319898351037 -4249.418588982316
-5619350.557981968 -2004321.8576982103 2595302.809319093 259.517081666195 -6132.457402443789 -4253.1818290204765
-5619087.435451529 -2010452.8805674154 2591047.7484296225 266.7280080798403 -6129.587022214563 -4256.938925510142
-5618817.101909615 -2016581.0291157402 2586788.9335178607 273.939103074982 -6126.708761287885 -4260.689872634632
-5618539.557192269 -2022706.2954643029 2582526.370736078 281.150357403523 -6123.822623297254 -4264.4346645842925
-5618254.801144781 -2028828.6717378604 2578260.066242351 288.36176181499076 -6120.92861188514 -4268.173295556512
-5617962.833621695 -2034948.1500648162 2573990.026200556 295.5733070565421 -6118.02673070298 -4271.905759755722
-5617663.654486809 -2041064.7225772294 2569716.2567803604 302.7849838729679 -6115.1169834111815 -4275.632051393402
-5617357.2636131765 -2047178.3814108246 2565438.7641572175 309.99678300669837 -6112.199373679108 -4279.3521646880845
-5617043.66088311 -2053289.1187049998 2561157.554512357 317.20869519780763 -6109.273905185088 -4283.06609386536
-5616722.846188182 -2059396.926602836 2556872.634032781 324.42071118401856 -6106.340581616402 -4286.773833157882
-5616394.819429231 -2065501.7972511058 2552584.008911256 331.6328217007082 -6103.3994066692885 -4290.475376805373
-5616059.58051636 -2071603.7228002828 2548291.685346304 338.84501748091077 -6100.450384048911 -4294.170719054616
-5615717.1293689385 -2077702.6954045498 2543995.6695421957 346.0572892553077 -6097.493517469088 -4297.859854159262
-5615367.465915608 -2083798.7072218081 2539695.967708947 353.2696277522129 -6094.52881065198 -4301.54277637962
-5615010.590094284 -2089891.7504136846 2535392.5860623093 360.48202369757314 -6091.556267328048 -4305.219479982634
-5614646.501852156 -2095981.817145541 2531085.530823763 367.6944678149698 -6088.575891236053 -4308.889959241884
-5614275.201145691 -2102068.8995864824 2526774.808220513 374.90695082562024 -6085.587686123052 -4312.554208437589
-5613896.687940635 -2108152.989909365 2522460.42448548 382.1194634483795 -6082.591655744385 -4316.212221856607
-5613510.962212019 -2114234.0802908037 2518142.3858572943 389.33199639974237 -6079.5878038636865 -4319.863993792436
-5613118.023944155 -2120312.162911182 2513820.6985802897 396.54454039384456 -6076.576134252864 -4323.509518545216
-5612717.873130646 -2126387.2299546595 2509495.368904496 403.7570861424646 -6073.556650692104 -4327.148790421736
-5612310.509774382 -2132459.273609179 2505166.4030856336 410.969624355025 -6070.529356969866 -4330.781803735424
-5611895.933887545 -2138528.286066477 2500833.807385106 418.18214573859444 -6067.4942568828765 -4334.408552806359
-5611474.145491613 -2144594.2595220907 2496497.588069993 425.3946409978889 -6064.451354236125 -4338.029031961269
-5611045.144617356 -2150657.1861753664 2492157.7514130445 432.6071008352732 -6061.400652842858 -4341.643235533531
-5610608.93130485 -2156717.058229468 2487814.3036926733 439.81951595076254 -6058.342156524582 -4345.251157863174
-5610165.505603463 -2162773.867891384 2483467.25119295 447.0318770420242 -6055.275869111048 -4348.852793296881
-5609714.8675718745 -2168827.6073719375 2479116.600203594 454.2441748043785 -6052.201794440261 -4352.448136187991
-5609257.017278067 -2174878.268885794 2474762.357019969 461.4563999308007 -6049.119936358464 -4356.0371808964965
-5608791.95479933 -2180925.8446514686 2470404.5279430733 468.6685431119223 -6046.0302987201385 -4359.6199217890535
-5608319.680222263 -2186970.3268913366 2466043.1192795383 475.8805950360321 -6042.9328853880015 -4363.196353238972
-5607840.193642781 -2193011.707831637 2461678.137341616 483.09254638907817 -6039.827700233001 -4366.766469626228
-5607353.4951661145 -2199049.9797024876 2457309.588447178 490.3043878546685 -6036.7147471343105 -4370.330265337459
-5606859.584906808 -2205085.134737887 2452937.4789197026 497.5161101140731 -6033.594029979324 -4373.887734765967
-5606358.46298873 -2211117.1651757257 2448561.8150882735 504.7277038462257 -6030.46555266367 -4377.438872311728
-5605850.1295450665 -2217146.0632577953 2444182.603287571 511.93915972773993 -6027.3293190913755 -4380.9836723815215
-5605334.584718332 -2223171.821229794 2439799.849857865 519.150468432931 -6024.18533317509 -4384.522129389098
-5604811.828660367 -2229194.4313413375 2435413.561145007 526.3616206338213 -6021.033598836113 -4388.054237755201
-5604281.861532343 -2235213.8858459685 2431023.743500426 533.5726070001442 -6017.87412000439 -4391.579991907574
-5603744.6835047575 -2241230.177001162 2426630.4032811187 540.7834181993474 -6014.706900618508 -4395.099386280964
-5603200.294757445 -2247243.2970683365 2422233.5468496433 547.9940448965962 -6011.531944625703 -4398.612415317123
-5602648.695479577 -2253253.2383128623 2417833.180574114 555.2044777547774 -6008.349255981842 -4402.119073464818
-5602089.885869662 -2259259.9930040706 2413429.3108281917 562.4147074345027 -6005.158838651435 -4405.6193551798315
-5601523.866135549 -2265263.55341526 2409021.943991078 569.6247245941117 -6001.960696607625 -4409.113254924966
-5600950.63649443 -2271263.911823708 2404611.086447509 576.834519889676 -5998.754833832189 -4412.600767170051
-5600370.19717284 -2277261.060510677 2400196.744587746 584.0440839750024 -5995.541254315533 -4416.081886391942
-5599782.548406666 -2283254.9917614246 2395778.924807572 591.2534075016365 -5992.319962056691 -4419.556607074534
-5599187.69044114 -2289245.697865212 2391357.63350828 598.4624811188659 -5989.090961063328 -4423.024923708757
-5598585.623530849 -2295233.1711153113 2386932.877096671 605.6712954737237 -5985.854255351728 -4426.486830792584
-5597976.347939732 -2301217.403809017 2382504.6619850434 612.8798412109927 -5982.609848946802 -4429.942322831039
-5597359.863941085 -2307198.3882476515 2378072.9945911868 620.0881089732079 -5979.357745882079 -4433.391394336193
-5596736.171817563 -2313176.1167365755 2373637.881338376 627.29608940066 -5976.097950199707 -4436.834039827178
-5596105.271861182 -2319150.5815851954 2369199.3286553626 634.5037731313996 -5972.83046595045 -4440.2702538301855
-5595467.16437332 -2325121.7751069735 2364757.3429763676 641.7111508012399 -5969.555297193686 -4443.700030878474
-5594821.849664721 -2331089.6896194355 2360311.9307410773 648.9182130437607 -5966.272447997408 -4447.123365512371
-5594169.328055497 -2337054.31744418 2355863.0983946323 656.1249504903114 -5962.981922438217 -4450.540252279279
-5593509.599875129 -2343015.6509068855 2351410.852387623 663.3313537700147 -5959.683724601326 -4453.950685733683
-5592842.665462471 -2348973.682337321 2346955.199176082 670.5374135097604 -5956.377858580464 -4457.354660437085
-5592168.525165749 -2354928.4040693515 2342496.1452214764 677.7431203341442 -5953.0643284773205 -4460.752170957589
-5591487.179342568 -2360879.8084409502 2338033.6969907028 684.9484648654244 -5949.743138401157 -4464.143211869624
-5590798.62835991 -2366827.8877942017 2333567.86095608 692.1534377235179 -5946.4142924687885 -4467.5277777539195
-5590102.87259414 -2372772.6344753103 2329098.643595342 699.3580295259981 -5943.0777948045725 -4470.9058631975095
-5589399.912431005 -2378714.0408346104 2324626.051391634 706.5622308880925 -5939.733649540412 -4474.277462793732
-5588689.74826564 -2384652.0992265707 2320150.090833504 713.7660324226807 -5936.381860815748 -4477.642571142226
-5587972.380502528 -2390586.8020101194 2315670.7684146594 720.9694248575065 -5933.0224337429745 -4481.001183576866
-5587247.809555374 -2396518.1415497093 2311188.0906331614 728.1723989417103 -5929.655373610382 -4484.35329556739
-5586516.035847222 -2402446.1102143833 2306702.0639921254 735.3749452897556 -5926.280684608561 -4487.698901757958
-5585777.059810503 -2408370.700377363 2302212.695000034 742.5770545116225 -5922.8983709175845 -4491.037996785477
-5585030.881887039 -2414291.904416051 2297719.9901707284 749.7787172149641 -5919.508436724913 -4494.370575293085
-5584277.502528045 -2420209.7147120433 2293223.956023405 756.9799240051035 -5916.110886225392 -4497.69663193015
-5583516.9221941335 -2426124.1236511334 2288724.5990826064 764.1806654850304 -5912.705723621244 -4501.016161352269
-5582749.141355313 -2432035.1236233204 2284221.925878218 771.3809322553985 -5909.292953122061 -4504.329158221258
-5581974.160490994 -2437942.7070228173 2279715.942945459 778.580714914521 -5905.872578944797 -4507.635617205155
-5581191.9800899895 -2443846.866248058 2275206.6568248784 785.7800040583676 -5902.444605313764 -4510.93553297821
-5580402.600650517 -2449747.593701704 2270694.0740623465 792.9787902805615 -5899.009036460628 -4514.22890022089
-5579606.022680203 -2455644.8817906515 2266178.201209051 800.1770641723753 -5895.565876624391 -4517.515713619864
-5578802.246696086 -2461538.7229260397 2261659.0448214905 807.3748163227275 -5892.115130051401 -4520.795967868008
-5577991.273224609 -2467429.109523259 2257136.611461466 814.5720373181786 -5888.6568009953335 -4524.069657664397
-5577173.102801639 -2473316.034001956 2252610.9076960776 821.7687177429281 -5885.190893717188 -4527.336777714302
-5576347.735972454 -2479199.4887860417 2248081.940097716 828.9648481788106 -5881.717412485288 -4530.597322729189
-5575515.173291752 -2485079.4663037 2243549.7152440585 836.1604192053071 -5878.236361575379 -4533.851287426798
-5574675.415323654 -2490955.958987394 2239014.2397180605 843.3554213995646 -5874.747745270779 -4537.098666531258
-5573828.462641706 -2496828.9592738734 2234475.5201079505 850.5498453363979 -5871.251567862401 -4540.339454773108
-5572974.3158288775 -2502698.459604183 2229933.563007223 857.7436815882879 -5867.747833648761 -4543.573646889303
-5572112.975477567 -2508564.4524236703 2225388.375014633 864.9369207253811 -5864.236546935972 -4546.801237623216
-5571244.442189608 -2514426.9301819922 2220839.9627341875 872.1295533154878 -5860.717712037753 -4550.022221724642
-5570368.716576263 -2520285.885333124 2216288.3327751425 879.3215699240807 -5857.191333275424 -4553.236593949798
-5569485.799258234 -2526141.3103353647 2211733.491751993 886.5129611142941 -5853.657414977913 -4556.444349061329
-5568595.690865655 -2531993.1976513467 2207175.4462844683 893.703717446922 -5850.115961481754 -4559.6454818283155
-5567698.392038106 -2537841.5397480433 2202614.202997526 900.893829480418 -5846.566977131097 -4562.839987026269
-5566793.9034246085 -2543686.3290967746 2198049.768521345 908.0832877708929 -5843.010466277695 -4566.027859437141
-5565882.225683627 -2549527.5581732173 2193482.149491318 915.2720828721141 -5839.446433280921 -4569.2090938493275
-5564963.359483075 -2555365.2194574107 2188911.3525480474 922.4602053355044 -5835.874882507765 -4572.383685057667
-5564037.305500319 -2561199.305433765 2184337.3843373368 929.6476457101411 -5832.295818332834 -4575.551627863452
-5563104.06442217 -2567029.808591069 2179760.2515101857 936.8343945427539 -5828.709245138357 -4578.71291707443
-5562163.636944898 -2572856.721422498 2175179.9607227817 944.0204423777252 -5825.1151673141885 -4581.867547504805
-5561216.023774232 -2578680.03642562 2170596.518636496 951.205779757088 -5821.513589257809 -4585.015513975242
-5560261.225625355 -2584499.7461024043 2166009.9319178755 958.3903972205248 -5817.904515374331 -4588.156811312876
-5559299.2432229165 -2590315.8429592303 2161420.207238637 965.5742853053675 -5814.287950076497 -4591.291434351313
-5558330.077301025 -2596128.3195068925 2156827.3512756596 972.7574345465956 -5810.663897784687 -4594.419377930635
-5557353.72860326 -2601937.1682606107 2152231.37071098 979.9398354768354 -5807.03236292692 -4597.540636897403
-5556370.197882664 -2607742.3817400355 2147632.2722317846 987.1214786263589 -5803.393349938859 -4600.655206104666
-5555379.485901757 -2613543.9524692586 2143030.062530404 994.3023545230882 -5799.746863263837 -4603.763080411982
-5554381.593432528 -2619341.872976817 2138424.7483043056 1001.482453692601 -5796.09290735291 -4606.864254685459
-5553376.521256441 -2625136.135795705 2133816.3362560873 1008.661766658131 -5792.431486664851 -4609.958723797761
-5552364.27016444 -2630926.7334633768 2129204.833093471 1015.8402839405659 -5788.762605666157 -4613.0464826281095
-5551344.840956949 -2636713.658521758 2124590.245529297 1023.0179960584453 -5785.086268831039 -4616.127526062275
-5550318.234443872 -2642496.9035172537 2119972.5802815147 1030.1948935279595 -5781.402480641418 -4619.201848992586
-5549284.4514446035 -2648276.4610007526 2115351.8440731806 1037.3709668629463 -5777.711245586925 -4622.26944631792
-5548243.492788021 -2654052.323527638 2110728.0436324463 1044.5462065748907 -5774.012568164891 -4625.330312943708
-5547195.359312493 -2659824.4836577945 2106101.185692556 1051.7206031729215 -5770.306452880349 -4628.3844437819325
-5546140.0518658785 -2665592.933955615 2101471.276991839 1058.8941471638102 -5766.592904246027 -4631.431833751123
-5545077.571305534 -2671357.6669900096 2096838.3242737015 1066.0668290519682 -5762.871926782341 -4634.4724777763595
-5544007.918498309 -2677118.675334412 2092202.3342866234 1073.238639339444 -5759.143525017396 -4637.506370789267
-5542931.094320556 -2682875.951566789 2087563.3137841478 1080.4095685259235 -5755.407703486981 -4640.533507728019
-5541847.099658125 -2688629.488269645 2082921.2695248772 1087.5796071087254 -5751.664466734563 -4643.553883537333
-5540755.935406374 -2694379.278030033 2078276.208272466 1094.7487455827998 -5747.91381931128 -4646.567493168471
-5539657.602470165 -2700125.3134395625 2073628.1367956137 1101.9169744407252 -5744.155765775946 -4649.574331579237
-5538552.101763869 -2705867.587094403 2068977.0618680597 1109.0842841727076 -5740.3903106950365 -4652.574393733976
-5537439.434211366 -2711606.0915952954 2064322.9902685746 1116.2506652665768 -5736.617458642692 -4655.5676746035715
-5536319.600746052 -2717340.819547558 2059665.9287809553 1123.416108207784 -5732.837214200709 -4658.554169165447
-5535192.60231084 -2723071.763561096 2055005.8841940183 1130.5806034793998 -5729.049581958536 -4661.533872403564
-5534058.439858156 -2728798.9162504077 2050342.8633015926 1137.7441415621117 -5725.254566513271 -4664.5067793084145
